traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,235,0.4936932623386383,-0.228109210729599,1.1888316869735718,0.2742915451526642,-0.145303413271904,-0.9810516834259033,0.0011829137802124023,1.4930520057678223
0,236,0.49667689204216003,-0.22854803502559662,1.1901485919952393,0.2638770043849945,-0.12587882578372955,-1.008799433708191,0.0008540153503417969,1.5753252506256104
0,237,0.49975329637527466,-0.2291729897260666,1.1914777755737305,0.25221526622772217,-0.10760260373353958,-1.0370891094207764,0.0004794597625732422,1.5842441320419312
0,238,0.5026842355728149,-0.22969967126846313,1.192608118057251,0.23931433260440826,-0.08969713747501373,-1.065329909324646,0.0002034902572631836,1.6575298309326172
0,239,0.5057880282402039,-0.2302442193031311,1.1937601566314697,0.22546514868736267,-0.07294484972953796,-1.0941450595855713,0.00010514259338378906,1.6422287225723267
0,240,0.5087182521820068,-0.23083731532096863,1.1947276592254639,0.21037203073501587,-0.056923992931842804,-1.1228270530700684,0.00033795833587646484,1.691422462463379
0,241,0.5117979645729065,-0.23134402930736542,1.195679783821106,0.19460347294807434,-0.04202006757259369,-1.152106761932373,0.0005768537521362305,1.662245750427246
0,242,0.5147749185562134,-0.2319490611553192,1.196503758430481,0.17768558859825134,-0.02809358388185501,-1.181166172027588,0.0007773637771606445,1.672808051109314
0,243,0.5177937150001526,-0.23247258365154266,1.1972492933273315,0.1602965146303177,-0.015274684876203537,-1.210834264755249,0.0009500980377197266,1.6416327953338623
0,244,0.5208385586738586,-0.2330450713634491,1.1979328393936157,0.14194542169570923,-0.003526938846334815,-1.2401936054229736,0.0011224746704101562,1.6044964790344238
0,245,0.5237900614738464,-0.23361505568027496,1.1984827518463135,0.12326434254646301,0.0070901005528867245,-1.270156979560852,0.0012402534484863281,1.5774356126785278
0,246,0.5268919467926025,-0.23413817584514618,1.1990151405334473,0.1038765013217926,0.016656309366226196,-1.299731969833374,0.001381993293762207,1.4933141469955444
0,247,0.5297930240631104,-0.2347581833600998,1.1993894577026367,0.08427228033542633,0.025072693824768066,-1.329872727394104,0.0014595985412597656,1.4664705991744995
0,248,0.5329241156578064,-0.23523779213428497,1.199758768081665,0.06426697969436646,0.032511819154024124,-1.3596786260604858,0.001567840576171875,1.3399829864501953
0,249,0.5357987880706787,-0.23589251935482025,1.1999809741973877,0.04418725147843361,0.03883155807852745,-1.389890193939209,0.001623392105102539,1.2984486818313599
0,250,0.5389276742935181,-0.23635128140449524,1.2001936435699463,0.024057164788246155,0.044276006519794464,-1.419799566268921,0.0017104148864746094,1.1305577754974365
0,251,0.5417906045913696,-0.23701927065849304,1.2002915143966675,0.00407136045396328,0.04873315244913101,-1.4500844478607178,0.0017688274383544922,1.05034339427948
0,252,0.5448966026306152,-0.23748569190502167,1.2003355026245117,-0.015582156367599964,0.05249734967947006,-1.4801065921783447,0.0018237829208374023,0.828507125377655
0,253,0.547747790813446,-0.2381466180086136,1.2001410722732544,-0.03482254967093468,0.05557379871606827,-1.510423183441162,0.0017145872116088867,0.6772422194480896
0,254,0.5508231520652771,-0.23866868019104004,1.1994835138320923,-0.05346113443374634,0.058319661766290665,-1.5405324697494507,0.0012046098709106445,0.3789758086204529
0,255,0.5540000200271606,-0.23924998939037323,1.1980515718460083,-0.07167818397283554,0.060859061777591705,-1.570845127105713,0.0,0.0
0,256,0.5508739352226257,-0.2402651458978653,1.199989914894104,-0.0573028065264225,0.062028028070926666,-1.602877140045166,0.001811981201171875,0.338619589805603
0,257,0.5475905537605286,-0.23972727358341217,1.1988763809204102,-0.043902620673179626,0.0653819590806961,-1.6334463357925415,0.0005404949188232422,0.857521653175354
0,258,0.545464038848877,-0.24165987968444824,1.200393557548523,-0.027994535863399506,0.0677318423986435,-1.6661556959152222,0.0021452903747558594,0.6283844113349915
0,259,0.5412725806236267,-0.2409437596797943,1.1984760761260986,-0.013729942962527275,0.07333827763795853,-1.6966642141342163,0.0001983642578125,1.4523913860321045
0,260,0.5394073128700256,-0.2426995038986206,1.1998625993728638,0.0027850987389683723,0.07838908582925797,-1.7294448614120483,0.0017549991607666016,1.0633044242858887
0,261,0.5353331565856934,-0.2421727180480957,1.1975973844528198,0.017427919432520866,0.08659214526414871,-1.7599573135375977,0.0003535747528076172,1.7740956544876099
0,262,0.5333266258239746,-0.24368102848529816,1.1990547180175781,0.033851638436317444,0.09446944296360016,-1.7925233840942383,0.0013523101806640625,1.41111421585083
0,263,0.5293920636177063,-0.24336004257202148,1.196480393409729,0.04815591126680374,0.10514330863952637,-1.8228909969329834,0.0008891820907592773,2.011880874633789
0,264,0.527263879776001,-0.24471715092658997,1.1979560852050781,0.06387569010257721,0.11558068543672562,-1.8551198244094849,0.0009282827377319336,1.683071494102478
0,265,0.5234250426292419,-0.2445155829191208,1.1951848268508911,0.07740501314401627,0.12835286557674408,-1.8852286338806152,0.0013469457626342773,2.193477153778076
0,266,0.5212078094482422,-0.24577707052230835,1.19654381275177,0.0920095145702362,0.14089713990688324,-1.9170491695404053,0.00045490264892578125,1.890101671218872
0,267,0.5174540281295776,-0.24565155804157257,1.1937624216079712,0.1044677123427391,0.1552935540676117,-1.9469194412231445,0.0016782283782958984,2.31054425239563
0,268,0.5151193141937256,-0.24683482944965363,1.1948261260986328,0.11762852966785431,0.16944938898086548,-1.978170394897461,5.805492401123047e-05,2.040759563446045
0,269,0.5115589499473572,-0.24684104323387146,1.1921977996826172,0.12892405688762665,0.18492406606674194,-2.0078682899475098,0.0019147396087646484,2.3216986656188965
0,270,0.5088885426521301,-0.24778446555137634,1.192836880683899,0.14031079411506653,0.20026937127113342,-2.038409948348999,0.0005599260330200195,2.1624746322631836
0,271,0.5058611631393433,-0.24820341169834137,1.1904116868972778,0.1505022495985031,0.2162269502878189,-2.0681042671203613,0.002171158790588379,2.1751086711883545
0,272,0.5024271011352539,-0.24852220714092255,1.1906018257141113,0.15976916253566742,0.2324482500553131,-2.0977444648742676,0.0009982585906982422,2.270554542541504
0,273,0.5003408193588257,-0.24977324903011322,1.1883277893066406,0.16895656287670135,0.24829839169979095,-2.1276233196258545,0.0025403499603271484,1.8796148300170898
0,274,0.49591493606567383,-0.2491532564163208,1.1881046295166016,0.17588935792446136,0.26511576771736145,-2.1562204360961914,0.0014199018478393555,2.2949047088623047
0,275,0.49467989802360535,-0.25129270553588867,1.185896873474121,0.18398477137088776,0.28041982650756836,-2.1863529682159424,0.0030115842819213867,1.5449702739715576
0,276,0.4896829128265381,-0.24999390542507172,1.185302495956421,0.1886621117591858,0.2974741756916046,-2.2139339447021484,0.0019648075103759766,2.1288161277770996
0,277,0.4886553883552551,-0.2525196075439453,1.1830850839614868,0.19530482590198517,0.3120608925819397,-2.2441728115081787,0.003552675247192383,1.2436399459838867
0,278,0.48379361629486084,-0.2511526942253113,1.1821409463882446,0.19798719882965088,0.3289338946342468,-2.2709333896636963,0.0027426481246948242,1.7775120735168457
0,279,0.48235419392585754,-0.2534794807434082,1.179863452911377,0.20273137092590332,0.34284213185310364,-2.3009653091430664,0.004198431968688965,0.9767867922782898
0,280,0.478048712015152,-0.25249677896499634,1.178566336631775,0.20361745357513428,0.3591729700565338,-2.327174186706543,0.0037757158279418945,1.340566873550415
0,281,0.47601836919784546,-0.25435319542884827,1.176214575767517,0.20612746477127075,0.37252572178840637,-2.356621742248535,0.005039095878601074,0.7375442385673523
0,282,0.4722454845905304,-0.25384870171546936,1.174552321434021,0.20527973771095276,0.38805022835731506,-2.3825249671936035,0.005036115646362305,0.9316723346710205
0,283,0.46977266669273376,-0.2552661597728729,1.172142744064331,0.20541642606258392,0.4009489417076111,-2.411097764968872,0.006125926971435547,0.5664823055267334
0,284,0.46633946895599365,-0.25513383746147156,1.1701266765594482,0.20282238721847534,0.4154799282550812,-2.436811923980713,0.006487131118774414,0.6516206860542297
0,285,0.463613897562027,-0.2562437057495117,1.1676932573318481,0.20064887404441833,0.42793551087379456,-2.46441912651062,0.007431149482727051,0.5403170585632324
0,286,0.46036168932914734,-0.2563549280166626,1.1653785705566406,0.19633156061172485,0.4413662850856781,-2.489929437637329,0.008059263229370117,0.5871749520301819
0,287,0.45750725269317627,-0.2572712004184723,1.1629573106765747,0.1920701414346695,0.4532903730869293,-2.5166501998901367,0.008867502212524414,0.6464956402778625
0,288,0.4543474614620209,-0.25753259658813477,1.1604326963424683,0.18614764511585236,0.4656015634536743,-2.5418996810913086,0.009652376174926758,0.6926686763763428
0,289,0.45142680406570435,-0.25833114981651306,1.1580532789230347,0.18010704219341278,0.4768748879432678,-2.5678837299346924,0.010321855545043945,0.7950004935264587
0,290,0.44831791520118713,-0.25868481397628784,1.1554112434387207,0.17278090119361877,0.48811909556388855,-2.5928382873535156,0.011165857315063477,0.8404659628868103
0,291,0.4453601837158203,-0.2594110369682312,1.1530967950820923,0.16528752446174622,0.4986647367477417,-2.618237018585205,0.011689305305480957,0.9335607886314392
